MobileNet+ResNet101_n_feat,ReliefF,Gaussian,9,150528,No,800,0,55.8824,48.2759,65.9091,115.9462,40.1269,0.0012,0.0003
MobileNet+ResNet101_n_feat,ReliefF,PCC,10,150528,No,800,24,64.7059,64.7059,65.6140,115.9462,41.0610,0.0000,1.8880
MobileNet+ResNet101_n_feat,ReliefF,J48,10,150528,No,800,0,76.4706,78.9474,76.1404,115.9462,41.0610,0.0154,0.0002
MobileNet+ResNet101_n_feat,ReliefF,RBF,10,150528,No,800,0,97.0588,97.2973,97.3684,115.9462,41.0610,0.0074,0.0019
MobileNet+ResNet101_n_feat,ReliefF,LinearSVM,10,150528,No,800,0,94.1176,94.7368,94.0351,115.9462,41.0610,0.0067,0.0006
MobileNet+ResNet101_n_feat,ReliefF,MLP,10,150528,No,800,0,88.2353,90.4762,86.6667,115.9462,41.0610,0.4230,0.0003
MobileNet+ResNet101_n_feat,ReliefF,Logistic,10,150528,No,800,0,94.1176,94.7368,94.0351,115.9462,41.0610,0.0265,0.0002
MobileNet+ResNet101_n_feat,ReliefF,RandomForest,10,150528,No,800,0,91.1765,91.8919,91.4035,115.9462,41.0610,0.1590,0.0089
MobileNet+ResNet101_n_feat,ReliefF,Adaboost,10,150528,No,800,0,85.2941,86.4865,85.4386,115.9462,41.0610,0.2382,0.0052
MobileNet+ResNet101_n_feat,ReliefF,Gaussian,10,150528,No,800,0,79.4118,78.7879,80.8772,115.9462,41.0610,0.0012,0.0003
ResNet101+DenseNet169_n_feat,ReliefF,PCC,1,181888,No,800,24,80.0000,77.4194,80.0000,146.0367,51.1499,0.0000,3.3489
ResNet101+DenseNet169_n_feat,ReliefF,J48,1,181888,No,800,0,74.2857,72.7273,75.0000,146.0367,51.1499,0.0209,0.0002
ResNet101+DenseNet169_n_feat,ReliefF,RBF,1,181888,No,800,0,82.8571,81.2500,83.3333,146.0367,51.1499,0.0078,0.0020
ResNet101+DenseNet169_n_feat,ReliefF,LinearSVM,1,181888,No,800,0,85.7143,83.8710,85.8333,146.0367,51.1499,0.0089,0.0014
ResNet101+DenseNet169_n_feat,ReliefF,MLP,1,181888,No,800,0,80.0000,80.0000,81.6667,146.0367,51.1499,0.5946,0.0003
ResNet101+DenseNet169_n_feat,ReliefF,Logistic,1,181888,No,800,0,85.7143,83.8710,85.8333,146.0367,51.1499,0.0269,0.0002
ResNet101+DenseNet169_n_feat,ReliefF,RandomForest,1,181888,No,800,0,88.5714,86.6667,88.3333,146.0367,51.1499,0.1765,0.0098
ResNet101+DenseNet169_n_feat,ReliefF,Adaboost,1,181888,No,800,0,82.8571,81.2500,83.3333,146.0367,51.1499,0.2515,0.0053
ResNet101+DenseNet169_n_feat,ReliefF,Gaussian,1,181888,No,800,0,68.5714,59.2593,66.6667,146.0367,51.1499,0.0012,0.0003
ResNet101+DenseNet169_n_feat,ReliefF,PCC,2,181888,No,800,24,71.4286,68.7500,76.2681,146.0367,52.3814,0.0000,3.3950
ResNet101+DenseNet169_n_feat,ReliefF,J48,2,181888,No,800,0,77.1429,71.4286,78.6232,146.0367,52.3814,0.0210,0.0002
ResNet101+DenseNet169_n_feat,ReliefF,RBF,2,181888,No,800,0,82.8571,78.5714,84.9638,146.0367,52.3814,0.0096,0.0016
ResNet101+DenseNet169_n_feat,ReliefF,LinearSVM,2,181888,No,800,0,80.0000,75.8621,82.7899,146.0367,52.3814,0.0087,0.0008
ResNet101+DenseNet169_n_feat,ReliefF,MLP,2,181888,No,800,0,68.5714,68.5714,76.0870,146.0367,52.3814,0.6474,0.0003
ResNet101+DenseNet169_n_feat,ReliefF,Logistic,2,181888,No,800,0,80.0000,75.8621,82.7899,146.0367,52.3814,0.0339,0.0002
ResNet101+DenseNet169_n_feat,ReliefF,RandomForest,2,181888,No,800,0,80.0000,75.8621,82.7899,146.0367,52.3814,0.1715,0.0089
ResNet101+DenseNet169_n_feat,ReliefF,Adaboost,2,181888,No,800,0,82.8571,76.9231,82.9710,146.0367,52.3814,0.2643,0.0053
ResNet101+DenseNet169_n_feat,ReliefF,Gaussian,2,181888,No,800,0,80.0000,72.0000,78.8043,146.0367,52.3814,0.0011,0.0003
ResNet101+DenseNet169_n_feat,ReliefF,PCC,3,181888,No,800,24,67.6471,64.5161,67.6471,146.0367,48.6287,0.0000,2.4715
ResNet101+DenseNet169_n_feat,ReliefF,J48,3,181888,No,800,0,79.4118,78.7879,79.4118,146.0367,48.6287,0.0174,0.0002
ResNet101+DenseNet169_n_feat,ReliefF,RBF,3,181888,No,800,0,88.2353,88.2353,88.2353,146.0367,48.6287,0.0074,0.0015
ResNet101+DenseNet169_n_feat,ReliefF,LinearSVM,3,181888,No,800,0,94.1176,93.7500,94.1176,146.0367,48.6287,0.0076,0.0007
ResNet101+DenseNet169_n_feat,ReliefF,MLP,3,181888,No,800,0,91.1765,90.9091,91.1765,146.0367,48.6287,0.5035,0.0002
ResNet101+DenseNet169_n_feat,ReliefF,Logistic,3,181888,No,800,0,94.1176,93.7500,94.1176,146.0367,48.6287,0.0328,0.0002
ResNet101+DenseNet169_n_feat,ReliefF,RandomForest,3,181888,No,800,0,88.2353,88.2353,88.2353,146.0367,48.6287,0.1599,0.0084
ResNet101+DenseNet169_n_feat,ReliefF,Adaboost,3,181888,No,800,0,94.1176,93.7500,94.1176,146.0367,48.6287,0.2753,0.0052
ResNet101+DenseNet169_n_feat,ReliefF,Gaussian,3,181888,No,800,0,79.4118,77.4194,79.4118,146.0367,48.6287,0.0012,0.0003
ResNet101+DenseNet169_n_feat,ReliefF,PCC,4,181888,No,800,24,82.3529,85.0000,81.7857,146.0367,49.9636,0.0000,2.9001
ResNet101+DenseNet169_n_feat,ReliefF,J48,4,181888,No,800,0,82.3529,85.7143,80.7143,146.0367,49.9636,0.0158,0.0001
ResNet101+DenseNet169_n_feat,ReliefF,RBF,4,181888,No,800,0,88.2353,90.0000,87.8571,146.0367,49.9636,0.0068,0.0015
ResNet101+DenseNet169_n_feat,ReliefF,LinearSVM,4,181888,No,800,0,82.3529,85.7143,80.7143,146.0367,49.9636,0.0073,0.0007
ResNet101+DenseNet169_n_feat,ReliefF,MLP,4,181888,No,800,0,85.2941,88.3721,83.2143,146.0367,49.9636,0.5105,0.0002
ResNet101+DenseNet169_n_feat,ReliefF,Logistic,4,181888,No,800,0,88.2353,90.9091,85.7143,146.0367,49.9636,0.0307,0.0002
ResNet101+DenseNet169_n_feat,ReliefF,RandomForest,4,181888,No,800,0,88.2353,90.4762,86.7857,146.0367,49.9636,0.1636,0.0122
ResNet101+DenseNet169_n_feat,ReliefF,Adaboost,4,181888,No,800,0,82.3529,86.3636,79.6429,146.0367,49.9636,0.2553,0.0052
ResNet101+DenseNet169_n_feat,ReliefF,Gaussian,4,181888,No,800,0,64.7059,66.6667,65.7143,146.0367,49.9636,0.0011,0.0003
ResNet101+DenseNet169_n_feat,ReliefF,PCC,5,181888,No,800,24,85.2941,85.7143,85.2941,146.0367,49.3375,0.0000,2.4766
ResNet101+DenseNet169_n_feat,ReliefF,J48,5,181888,No,800,0,76.4706,73.3333,76.4706,146.0367,49.3375,0.0288,0.0002
ResNet101+DenseNet169_n_feat,ReliefF,RBF,5,181888,No,800,0,85.2941,85.7143,85.2941,146.0367,49.3375,0.0080,0.0017
ResNet101+DenseNet169_n_feat,ReliefF,LinearSVM,5,181888,No,800,0,91.1765,91.8919,91.1765,146.0367,49.3375,0.0077,0.0007
ResNet101+DenseNet169_n_feat,ReliefF,MLP,5,181888,No,800,0,82.3529,84.2105,82.3529,146.0367,49.3375,0.4841,0.0002
ResNet101+DenseNet169_n_feat,ReliefF,Logistic,5,181888,No,800,0,91.1765,91.4286,91.1765,146.0367,49.3375,0.0284,0.0002
ResNet101+DenseNet169_n_feat,ReliefF,RandomForest,5,181888,No,800,0,85.2941,86.4865,85.2941,146.0367,49.3375,0.1639,0.0087
ResNet101+DenseNet169_n_feat,ReliefF,Adaboost,5,181888,No,800,0,85.2941,85.7143,85.2941,146.0367,49.3375,0.2770,0.0052
ResNet101+DenseNet169_n_feat,ReliefF,Gaussian,5,181888,No,800,0,79.4118,75.8621,79.4118,146.0367,49.3375,0.0011,0.0003
ResNet101+DenseNet169_n_feat,ReliefF,PCC,6,181888,No,800,24,91.1765,90.9091,91.6667,146.0367,48.8760,0.0000,4.0153
ResNet101+DenseNet169_n_feat,ReliefF,J48,6,181888,No,800,0,73.5294,74.2857,73.6111,146.0367,48.8760,0.0227,0.0001
ResNet101+DenseNet169_n_feat,ReliefF,RBF,6,181888,No,800,0,91.1765,91.4286,91.3194,146.0367,48.8760,0.0069,0.0014
ResNet101+DenseNet169_n_feat,ReliefF,LinearSVM,6,181888,No,800,0,88.2353,88.8889,88.1944,146.0367,48.8760,0.0075,0.0007
ResNet101+DenseNet169_n_feat,ReliefF,MLP,6,181888,No,800,0,88.2353,88.8889,88.1944,146.0367,48.8760,0.4858,0.0003
ResNet101+DenseNet169_n_feat,ReliefF,Logistic,6,181888,No,800,0,88.2353,88.8889,88.1944,146.0367,48.8760,0.0278,0.0004
ResNet101+DenseNet169_n_feat,ReliefF,RandomForest,6,181888,No,800,0,91.1765,91.4286,91.3194,146.0367,48.8760,0.1684,0.0096
ResNet101+DenseNet169_n_feat,ReliefF,Adaboost,6,181888,No,800,0,88.2353,88.2353,88.5417,146.0367,48.8760,0.2475,0.0053
ResNet101+DenseNet169_n_feat,ReliefF,Gaussian,6,181888,No,800,0,85.2941,84.8485,85.7639,146.0367,48.8760,0.0012,0.0003
ResNet101+DenseNet169_n_feat,ReliefF,PCC,7,181888,No,800,24,79.4118,77.4194,79.4118,146.0367,49.5126,0.0000,4.1124
ResNet101+DenseNet169_n_feat,ReliefF,J48,7,181888,No,800,0,79.4118,77.4194,79.4118,146.0367,49.5126,0.0207,0.0002
ResNet101+DenseNet169_n_feat,ReliefF,RBF,7,181888,No,800,0,97.0588,97.1429,97.0588,146.0367,49.5126,0.0083,0.0016
ResNet101+DenseNet169_n_feat,ReliefF,LinearSVM,7,181888,No,800,0,94.1176,94.1176,94.1176,146.0367,49.5126,0.0082,0.0007
ResNet101+DenseNet169_n_feat,ReliefF,MLP,7,181888,No,800,0,94.1176,94.4444,94.1176,146.0367,49.5126,0.5512,0.0002
ResNet101+DenseNet169_n_feat,ReliefF,Logistic,7,181888,No,800,0,94.1176,94.1176,94.1176,146.0367,49.5126,0.0329,0.0002
ResNet101+DenseNet169_n_feat,ReliefF,RandomForest,7,181888,No,800,0,91.1765,91.4286,91.1765,146.0367,49.5126,0.1732,0.0101
ResNet101+DenseNet169_n_feat,ReliefF,Adaboost,7,181888,No,800,0,94.1176,94.1176,94.1176,146.0367,49.5126,0.2607,0.0051
ResNet101+DenseNet169_n_feat,ReliefF,Gaussian,7,181888,No,800,0,91.1765,90.3226,91.1765,146.0367,49.5126,0.0011,0.0003
ResNet101+DenseNet169_n_feat,ReliefF,PCC,8,181888,No,800,24,82.3529,85.0000,81.5972,146.0367,49.7400,0.0000,3.2004
ResNet101+DenseNet169_n_feat,ReliefF,J48,8,181888,No,800,0,82.3529,82.3529,82.6389,146.0367,49.7400,0.0222,0.0002
ResNet101+DenseNet169_n_feat,ReliefF,RBF,8,181888,No,800,0,94.1176,94.1176,94.4444,146.0367,49.7400,0.0086,0.0016
ResNet101+DenseNet169_n_feat,ReliefF,LinearSVM,8,181888,No,800,0,88.2353,88.2353,88.5417,146.0367,49.7400,0.0090,0.0009
ResNet101+DenseNet169_n_feat,ReliefF,MLP,8,181888,No,800,0,88.2353,89.4737,87.8472,146.0367,49.7400,0.5609,0.0002
ResNet101+DenseNet169_n_feat,ReliefF,Logistic,8,181888,No,800,0,85.2941,85.7143,85.4167,146.0367,49.7400,0.0279,0.0001
ResNet101+DenseNet169_n_feat,ReliefF,RandomForest,8,181888,No,800,0,91.1765,91.4286,91.3194,146.0367,49.7400,0.1712,0.0098
ResNet101+DenseNet169_n_feat,ReliefF,Adaboost,8,181888,No,800,0,91.1765,90.9091,91.6667,146.0367,49.7400,0.2624,0.0058
ResNet101+DenseNet169_n_feat,ReliefF,Gaussian,8,181888,No,800,0,73.5294,66.6667,75.0000,146.0367,49.7400,0.0012,0.0004
ResNet101+DenseNet169_n_feat,ReliefF,PCC,9,181888,No,800,24,76.4706,82.6087,72.3485,146.0367,50.8560,0.0000,4.3537
ResNet101+DenseNet169_n_feat,ReliefF,J48,9,181888,No,800,0,76.4706,78.9474,79.9242,146.0367,50.8560,0.0154,0.0001
ResNet101+DenseNet169_n_feat,ReliefF,RBF,9,181888,No,800,0,94.1176,95.4545,93.5606,146.0367,50.8560,0.0080,0.0017
ResNet101+DenseNet169_n_feat,ReliefF,LinearSVM,9,181888,No,800,0,91.1765,93.0233,91.2879,146.0367,50.8560,0.0085,0.0008
ResNet101+DenseNet169_n_feat,ReliefF,MLP,9,181888,No,800,0,91.1765,93.0233,91.2879,146.0367,50.8560,0.6191,0.0003
ResNet101+DenseNet169_n_feat,ReliefF,Logistic,9,181888,No,800,0,97.0588,97.6744,97.7273,146.0367,50.8560,0.0246,0.0002
ResNet101+DenseNet169_n_feat,ReliefF,RandomForest,9,181888,No,800,0,94.1176,95.4545,93.5606,146.0367,50.8560,0.1629,0.0092
ResNet101+DenseNet169_n_feat,ReliefF,Adaboost,9,181888,No,800,0,91.1765,93.0233,91.2879,146.0367,50.8560,0.2408,0.0065
ResNet101+DenseNet169_n_feat,ReliefF,Gaussian,9,181888,No,800,0,58.8235,53.3333,68.1818,146.0367,50.8560,0.0012,0.0004
ResNet101+DenseNet169_n_feat,ReliefF,PCC,10,181888,No,800,24,82.3529,83.3333,82.8070,146.0367,51.7594,0.0000,1.9184
ResNet101+DenseNet169_n_feat,ReliefF,J48,10,181888,No,800,0,76.4706,78.9474,76.1404,146.0367,51.7594,0.0174,0.0002
ResNet101+DenseNet169_n_feat,ReliefF,RBF,10,181888,No,800,0,88.2353,89.4737,88.0702,146.0367,51.7594,0.0079,0.0017
ResNet101+DenseNet169_n_feat,ReliefF,LinearSVM,10,181888,No,800,0,82.3529,83.3333,82.8070,146.0367,51.7594,0.0099,0.0009
ResNet101+DenseNet169_n_feat,ReliefF,MLP,10,181888,No,800,0,82.3529,85.0000,81.4035,146.0367,51.7594,0.5387,0.0002
ResNet101+DenseNet169_n_feat,ReliefF,Logistic,10,181888,No,800,0,82.3529,83.3333,82.8070,146.0367,51.7594,0.0282,0.0001
ResNet101+DenseNet169_n_feat,ReliefF,RandomForest,10,181888,No,800,0,85.2941,87.1795,84.7368,146.0367,51.7594,0.1656,0.0093
ResNet101+DenseNet169_n_feat,ReliefF,Adaboost,10,181888,No,800,0,79.4118,82.0513,78.7719,146.0367,51.7594,0.2542,0.0057
ResNet101+DenseNet169_n_feat,ReliefF,Gaussian,10,181888,No,800,0,67.6471,68.5714,68.2456,146.0367,51.7594,0.0011,0.0003
ResNet101+DenseNet121_n_feat,ReliefF,PCC,1,150528,No,800,24,68.5714,62.0690,67.5000,137.9256,40.2757,0.0000,1.6383
ResNet101+DenseNet121_n_feat,ReliefF,J48,1,150528,No,800,0,80.0000,78.7879,80.8333,137.9256,40.2757,0.0184,0.0002
ResNet101+DenseNet121_n_feat,ReliefF,RBF,1,150528,No,800,0,80.0000,78.7879,80.8333,137.9256,40.2757,0.0078,0.0017
ResNet101+DenseNet121_n_feat,ReliefF,LinearSVM,1,150528,No,800,0,85.7143,84.8485,86.6667,137.9256,40.2757,0.0079,0.0007
ResNet101+DenseNet121_n_feat,ReliefF,MLP,1,150528,No,800,0,77.1429,77.7778,79.1667,137.9256,40.2757,0.5201,0.0004
ResNet101+DenseNet121_n_feat,ReliefF,Logistic,1,150528,No,800,0,88.5714,87.5000,89.1667,137.9256,40.2757,0.0262,0.0002
ResNet101+DenseNet121_n_feat,ReliefF,RandomForest,1,150528,No,800,0,85.7143,83.8710,85.8333,137.9256,40.2757,0.1731,0.0089
ResNet101+DenseNet121_n_feat,ReliefF,Adaboost,1,150528,No,800,0,85.7143,83.8710,85.8333,137.9256,40.2757,0.2739,0.0053
ResNet101+DenseNet121_n_feat,ReliefF,Gaussian,1,150528,No,800,0,71.4286,61.5385,69.1667,137.9256,40.2757,0.0012,0.0003
ResNet101+DenseNet121_n_feat,ReliefF,PCC,2,150528,No,800,24,68.5714,66.6667,74.0942,137.9256,40.6577,0.0000,3.3762
ResNet101+DenseNet121_n_feat,ReliefF,J48,2,150528,No,800,0,85.7143,80.0000,85.1449,137.9256,40.6577,0.0173,0.0001
ResNet101+DenseNet121_n_feat,ReliefF,RBF,2,150528,No,800,0,80.0000,75.8621,82.7899,137.9256,40.6577,0.0078,0.0017
ResNet101+DenseNet121_n_feat,ReliefF,LinearSVM,2,150528,No,800,0,77.1429,73.3333,80.6159,137.9256,40.6577,0.0069,0.0007
ResNet101+DenseNet121_n_feat,ReliefF,MLP,2,150528,No,800,0,68.5714,66.6667,74.0942,137.9256,40.6577,0.5371,0.0003
ResNet101+DenseNet121_n_feat,ReliefF,Logistic,2,150528,No,800,0,74.2857,70.9677,78.4420,137.9256,40.6577,0.0244,0.0002
ResNet101+DenseNet121_n_feat,ReliefF,RandomForest,2,150528,No,800,0,85.7143,81.4815,87.1377,137.9256,40.6577,0.1726,0.0097
ResNet101+DenseNet121_n_feat,ReliefF,Adaboost,2,150528,No,800,0,82.8571,76.9231,82.9710,137.9256,40.6577,0.2718,0.0063
ResNet101+DenseNet121_n_feat,ReliefF,Gaussian,2,150528,No,800,0,80.0000,69.5652,76.8116,137.9256,40.6577,0.0011,0.0003
ResNet101+DenseNet121_n_feat,ReliefF,PCC,3,150528,No,800,24,70.5882,68.7500,70.5882,137.9256,40.7853,0.0000,2.6592
ResNet101+DenseNet121_n_feat,ReliefF,J48,3,150528,No,800,0,76.4706,73.3333,76.4706,137.9256,40.7853,0.0163,0.0001
ResNet101+DenseNet121_n_feat,ReliefF,RBF,3,150528,No,800,0,88.2353,88.2353,88.2353,137.9256,40.7853,0.0076,0.0015
ResNet101+DenseNet121_n_feat,ReliefF,LinearSVM,3,150528,No,800,0,91.1765,90.9091,91.1765,137.9256,40.7853,0.0078,0.0007
ResNet101+DenseNet121_n_feat,ReliefF,MLP,3,150528,No,800,0,88.2353,88.2353,88.2353,137.9256,40.7853,0.5336,0.0002
ResNet101+DenseNet121_n_feat,ReliefF,Logistic,3,150528,No,800,0,94.1176,94.1176,94.1176,137.9256,40.7853,0.0312,0.0002
ResNet101+DenseNet121_n_feat,ReliefF,RandomForest,3,150528,No,800,0,88.2353,88.2353,88.2353,137.9256,40.7853,0.1727,0.0103
ResNet101+DenseNet121_n_feat,ReliefF,Adaboost,3,150528,No,800,0,85.2941,85.7143,85.2941,137.9256,40.7853,0.2696,0.0052
ResNet101+DenseNet121_n_feat,ReliefF,Gaussian,3,150528,No,800,0,76.4706,75.0000,76.4706,137.9256,40.7853,0.0011,0.0003
ResNet101+DenseNet121_n_feat,ReliefF,PCC,4,150528,No,800,24,64.7059,66.6667,65.7143,137.9256,41.3508,0.0000,3.1598
ResNet101+DenseNet121_n_feat,ReliefF,J48,4,150528,No,800,0,82.3529,85.7143,80.7143,137.9256,41.3508,0.0205,0.0002
ResNet101+DenseNet121_n_feat,ReliefF,RBF,4,150528,No,800,0,91.1765,92.6829,90.3571,137.9256,41.3508,0.0083,0.0016
ResNet101+DenseNet121_n_feat,ReliefF,LinearSVM,4,150528,No,800,0,85.2941,88.3721,83.2143,137.9256,41.3508,0.0088,0.0008
ResNet101+DenseNet121_n_feat,ReliefF,MLP,4,150528,No,800,0,76.4706,81.8182,73.5714,137.9256,41.3508,0.6459,0.0005
ResNet101+DenseNet121_n_feat,ReliefF,Logistic,4,150528,No,800,0,79.4118,83.7209,77.1429,137.9256,41.3508,0.0307,0.0002
ResNet101+DenseNet121_n_feat,ReliefF,RandomForest,4,150528,No,800,0,94.1176,95.2381,92.8571,137.9256,41.3508,0.1927,0.0091
ResNet101+DenseNet121_n_feat,ReliefF,Adaboost,4,150528,No,800,0,91.1765,92.6829,90.3571,137.9256,41.3508,0.2918,0.0055
ResNet101+DenseNet121_n_feat,ReliefF,Gaussian,4,150528,No,800,0,70.5882,73.6842,70.7143,137.9256,41.3508,0.0012,0.0003
ResNet101+DenseNet121_n_feat,ReliefF,PCC,5,150528,No,800,24,88.2353,88.8889,88.2353,137.9256,41.8438,0.0000,1.8369
ResNet101+DenseNet121_n_feat,ReliefF,J48,5,150528,No,800,0,82.3529,80.0000,82.3529,137.9256,41.8438,0.0283,0.0002
ResNet101+DenseNet121_n_feat,ReliefF,RBF,5,150528,No,800,0,85.2941,85.7143,85.2941,137.9256,41.8438,0.0086,0.0017
ResNet101+DenseNet121_n_feat,ReliefF,LinearSVM,5,150528,No,800,0,97.0588,97.1429,97.0588,137.9256,41.8438,0.0092,0.0009
ResNet101+DenseNet121_n_feat,ReliefF,MLP,5,150528,No,800,0,91.1765,91.8919,91.1765,137.9256,41.8438,0.5792,0.0003
ResNet101+DenseNet121_n_feat,ReliefF,Logistic,5,150528,No,800,0,97.0588,97.1429,97.0588,137.9256,41.8438,0.0337,0.0002
ResNet101+DenseNet121_n_feat,ReliefF,RandomForest,5,150528,No,800,0,85.2941,85.7143,85.2941,137.9256,41.8438,0.1679,0.0103
ResNet101+DenseNet121_n_feat,ReliefF,Adaboost,5,150528,No,800,0,85.2941,83.8710,85.2941,137.9256,41.8438,0.3135,0.0059
ResNet101+DenseNet121_n_feat,ReliefF,Gaussian,5,150528,No,800,0,76.4706,71.4286,76.4706,137.9256,41.8438,0.0013,0.0004
ResNet101+DenseNet121_n_feat,ReliefF,PCC,6,150528,No,800,24,85.2941,85.7143,85.4167,137.9256,46.6897,0.0000,3.5249
ResNet101+DenseNet121_n_feat,ReliefF,J48,6,150528,No,800,0,73.5294,74.2857,73.6111,137.9256,46.6897,0.0262,0.0002
ResNet101+DenseNet121_n_feat,ReliefF,RBF,6,150528,No,800,0,91.1765,91.4286,91.3194,137.9256,46.6897,0.0087,0.0015
ResNet101+DenseNet121_n_feat,ReliefF,LinearSVM,6,150528,No,800,0,85.2941,85.7143,85.4167,137.9256,46.6897,0.0082,0.0008
ResNet101+DenseNet121_n_feat,ReliefF,MLP,6,150528,No,800,0,88.2353,88.2353,88.5417,137.9256,46.6897,0.5614,0.0003
ResNet101+DenseNet121_n_feat,ReliefF,Logistic,6,150528,No,800,0,85.2941,85.7143,85.4167,137.9256,46.6897,0.0344,0.0002
ResNet101+DenseNet121_n_feat,ReliefF,RandomForest,6,150528,No,800,0,91.1765,91.4286,91.3194,137.9256,46.6897,0.2389,0.0286
ResNet101+DenseNet121_n_feat,ReliefF,Adaboost,6,150528,No,800,0,91.1765,91.4286,91.3194,137.9256,46.6897,0.2745,0.0053
ResNet101+DenseNet121_n_feat,ReliefF,Gaussian,6,150528,No,800,0,82.3529,81.2500,82.9861,137.9256,46.6897,0.0012,0.0003
ResNet101+DenseNet121_n_feat,ReliefF,PCC,7,150528,No,800,24,82.3529,81.2500,82.3529,137.9256,42.6460,0.0000,3.0082
ResNet101+DenseNet121_n_feat,ReliefF,J48,7,150528,No,800,0,76.4706,76.4706,76.4706,137.9256,42.6460,0.0219,0.0002
ResNet101+DenseNet121_n_feat,ReliefF,RBF,7,150528,No,800,0,97.0588,97.1429,97.0588,137.9256,42.6460,0.0074,0.0016
ResNet101+DenseNet121_n_feat,ReliefF,LinearSVM,7,150528,No,800,0,97.0588,97.1429,97.0588,137.9256,42.6460,0.0073,0.0006
ResNet101+DenseNet121_n_feat,ReliefF,MLP,7,150528,No,800,0,85.2941,84.8485,85.2941,137.9256,42.6460,0.5568,0.0003
ResNet101+DenseNet121_n_feat,ReliefF,Logistic,7,150528,No,800,0,97.0588,97.1429,97.0588,137.9256,42.6460,0.0365,0.0002
ResNet101+DenseNet121_n_feat,ReliefF,RandomForest,7,150528,No,800,0,97.0588,97.1429,97.0588,137.9256,42.6460,0.1667,0.0097
ResNet101+DenseNet121_n_feat,ReliefF,Adaboost,7,150528,No,800,0,94.1176,94.4444,94.1176,137.9256,42.6460,0.2589,0.0052
ResNet101+DenseNet121_n_feat,ReliefF,Gaussian,7,150528,No,800,0,91.1765,90.3226,91.1765,137.9256,42.6460,0.0011,0.0003
ResNet101+DenseNet121_n_feat,ReliefF,PCC,8,150528,No,800,24,79.4118,81.0811,79.1667,137.9256,41.0855,0.0000,2.2034
ResNet101+DenseNet121_n_feat,ReliefF,J48,8,150528,No,800,0,73.5294,76.9231,72.9167,137.9256,41.0855,0.0218,0.0001
ResNet101+DenseNet121_n_feat,ReliefF,RBF,8,150528,No,800,0,88.2353,88.8889,88.1944,137.9256,41.0855,0.0077,0.0016
ResNet101+DenseNet121_n_feat,ReliefF,LinearSVM,8,150528,No,800,0,88.2353,88.8889,88.1944,137.9256,41.0855,0.0076,0.0007
ResNet101+DenseNet121_n_feat,ReliefF,MLP,8,150528,No,800,0,82.3529,82.3529,82.6389,137.9256,41.0855,0.5495,0.0002
ResNet101+DenseNet121_n_feat,ReliefF,Logistic,8,150528,No,800,0,91.1765,91.4286,91.3194,137.9256,41.0855,0.0313,0.0002
ResNet101+DenseNet121_n_feat,ReliefF,RandomForest,8,150528,No,800,0,97.0588,97.1429,97.2222,137.9256,41.0855,0.1662,0.0108
ResNet101+DenseNet121_n_feat,ReliefF,Adaboost,8,150528,No,800,0,88.2353,88.8889,88.1944,137.9256,41.0855,0.2530,0.0052
ResNet101+DenseNet121_n_feat,ReliefF,Gaussian,8,150528,No,800,0,73.5294,66.6667,75.0000,137.9256,41.0855,0.0012,0.0003
ResNet101+DenseNet121_n_feat,ReliefF,PCC,9,150528,No,800,24,76.4706,82.6087,72.3485,137.9256,41.1316,0.0000,3.0550
ResNet101+DenseNet121_n_feat,ReliefF,J48,9,150528,No,800,0,79.4118,82.9268,80.3030,137.9256,41.1316,0.0203,0.0002
ResNet101+DenseNet121_n_feat,ReliefF,RBF,9,150528,No,800,0,94.1176,95.4545,93.5606,137.9256,41.1316,0.0085,0.0016
ResNet101+DenseNet121_n_feat,ReliefF,LinearSVM,9,150528,No,800,0,94.1176,95.4545,93.5606,137.9256,41.1316,0.0080,0.0007
ResNet101+DenseNet121_n_feat,ReliefF,MLP,9,150528,No,800,0,88.2353,90.4762,89.0152,137.9256,41.1316,0.5444,0.0002
ResNet101+DenseNet121_n_feat,ReliefF,Logistic,9,150528,No,800,0,97.0588,97.6744,97.7273,137.9256,41.1316,0.0284,0.0002
ResNet101+DenseNet121_n_feat,ReliefF,RandomForest,9,150528,No,800,0,97.0588,97.6744,97.7273,137.9256,41.1316,0.1656,0.0090
ResNet101+DenseNet121_n_feat,ReliefF,Adaboost,9,150528,No,800,0,91.1765,93.0233,91.2879,137.9256,41.1316,0.2314,0.0052
ResNet101+DenseNet121_n_feat,ReliefF,Gaussian,9,150528,No,800,0,58.8235,53.3333,68.1818,137.9256,41.1316,0.0011,0.0003
ResNet101+DenseNet121_n_feat,ReliefF,PCC,10,150528,No,800,24,76.4706,76.4706,77.5439,137.9256,41.0396,0.0000,4.2131
ResNet101+DenseNet121_n_feat,ReliefF,J48,10,150528,No,800,0,79.4118,82.0513,78.7719,137.9256,41.0396,0.0211,0.0002
ResNet101+DenseNet121_n_feat,ReliefF,RBF,10,150528,No,800,0,88.2353,89.4737,88.0702,137.9256,41.0396,0.0080,0.0015
ResNet101+DenseNet121_n_feat,ReliefF,LinearSVM,10,150528,No,800,0,79.4118,82.0513,78.7719,137.9256,41.0396,0.0070,0.0007
ResNet101+DenseNet121_n_feat,ReliefF,MLP,10,150528,No,800,0,82.3529,85.0000,81.4035,137.9256,41.0396,0.5294,0.0006
