VGG16+VGG19_n_feat,PCA,Adaboost,5,50176,No,250,0,88.2353,88.2353,88.2353,112.809,0.728,0.2872,0.0046
VGG16+VGG19_n_feat,PCA,Gaussian,5,50176,No,250,0,50,51.4286,50,112.809,0.728,0.0006,0.0002
VGG16+VGG19_n_feat,PCA,PCC,6,50176,No,250,24,76.4706,78.9474,76.0417,112.809,0.728,0,2.2832
VGG16+VGG19_n_feat,PCA,J48,6,50176,No,250,0,76.4706,80,75.6944,112.809,0.728,0.0291,0.0002
VGG16+VGG19_n_feat,PCA,RBF,6,50176,No,250,0,91.1765,91.4286,91.3194,112.809,0.728,0.0064,0.0014
VGG16+VGG19_n_feat,PCA,LinearSVM,6,50176,No,250,0,85.2941,85.7143,85.4167,112.809,0.728,0.0044,0.0003
VGG16+VGG19_n_feat,PCA,MLP,6,50176,No,250,0,88.2353,88.2353,88.5417,112.809,0.728,0.1009,0.0003
VGG16+VGG19_n_feat,PCA,Logistic,6,50176,No,250,0,82.3529,83.3333,82.2917,112.809,0.728,0.1038,0.0002
VGG16+VGG19_n_feat,PCA,RandomForest,6,50176,No,250,0,85.2941,84.8485,85.7639,112.809,0.728,0.2712,0.007
VGG16+VGG19_n_feat,PCA,Adaboost,6,50176,No,250,0,76.4706,78.9474,76.0417,112.809,0.728,0.2761,0.0047
VGG16+VGG19_n_feat,PCA,Gaussian,6,50176,No,250,0,70.5882,73.6842,70.1389,112.809,0.728,0.0006,0.0002
VGG16+VGG19_n_feat,PCA,PCC,7,50176,No,250,24,61.7647,62.8571,61.7647,112.809,0.728,0,3.5286
VGG16+VGG19_n_feat,PCA,J48,7,50176,No,250,0,76.4706,73.3333,76.4706,112.809,0.728,0.028,0.0001
VGG16+VGG19_n_feat,PCA,RBF,7,50176,No,250,0,88.2353,88.8889,88.2353,112.809,0.728,0.0065,0.0014
VGG16+VGG19_n_feat,PCA,LinearSVM,7,50176,No,250,0,91.1765,90.9091,91.1765,112.809,0.728,0.0042,0.0003
VGG16+VGG19_n_feat,PCA,MLP,7,50176,No,250,0,85.2941,84.8485,85.2941,112.809,0.728,0.0943,0.0004
VGG16+VGG19_n_feat,PCA,Logistic,7,50176,No,250,0,91.1765,90.9091,91.1765,112.809,0.728,0.0503,0.0001
VGG16+VGG19_n_feat,PCA,RandomForest,7,50176,No,250,0,76.4706,75,76.4706,112.809,0.728,0.2139,0.0067
VGG16+VGG19_n_feat,PCA,Adaboost,7,50176,No,250,0,82.3529,81.25,82.3529,112.809,0.728,0.2768,0.0046
VGG16+VGG19_n_feat,PCA,Gaussian,7,50176,No,250,0,76.4706,80,76.4706,112.809,0.728,0.0006,0.0002
VGG16+VGG19_n_feat,PCA,PCC,8,50176,No,250,24,73.5294,76.9231,72.9167,112.809,0.728,0,3.3207
VGG16+VGG19_n_feat,PCA,J48,8,50176,No,250,0,73.5294,75.6757,73.2639,112.809,0.728,0.0243,0.0001
VGG16+VGG19_n_feat,PCA,RBF,8,50176,No,250,0,88.2353,88.2353,88.5417,112.809,0.728,0.007,0.0013
VGG16+VGG19_n_feat,PCA,LinearSVM,8,50176,No,250,0,88.2353,89.4737,87.8472,112.809,0.728,0.0047,0.0004
VGG16+VGG19_n_feat,PCA,MLP,8,50176,No,250,0,85.2941,86.4865,85.0694,112.809,0.728,0.0591,0.0003
VGG16+VGG19_n_feat,PCA,Logistic,8,50176,No,250,0,85.2941,86.4865,85.0694,112.809,0.728,0.0448,0.0002
VGG16+VGG19_n_feat,PCA,RandomForest,8,50176,No,250,0,85.2941,84.8485,85.7639,112.809,0.728,0.2271,0.007
VGG16+VGG19_n_feat,PCA,Adaboost,8,50176,No,250,0,73.5294,75.6757,73.2639,112.809,0.728,0.2794,0.0045
VGG16+VGG19_n_feat,PCA,Gaussian,8,50176,No,250,0,73.5294,75.6757,73.2639,112.809,0.728,0.0006,0.0002
VGG16+VGG19_n_feat,PCA,PCC,9,50176,No,250,24,67.6471,74.4186,65.5303,112.809,0.728,0,2.6066
VGG16+VGG19_n_feat,PCA,J48,9,50176,No,250,0,64.7059,71.4286,63.2576,112.809,0.728,0.0238,0.0001
VGG16+VGG19_n_feat,PCA,RBF,9,50176,No,250,0,88.2353,90.4762,89.0152,112.809,0.728,0.0063,0.0013
VGG16+VGG19_n_feat,PCA,LinearSVM,9,50176,No,250,0,88.2353,90.9091,87.1212,112.809,0.728,0.0044,0.0004
VGG16+VGG19_n_feat,PCA,MLP,9,50176,No,250,0,82.3529,85.7143,82.5758,112.809,0.728,0.0594,0.0002
VGG16+VGG19_n_feat,PCA,Logistic,9,50176,No,250,0,91.1765,93.3333,89.3939,112.809,0.728,0.0443,0.0001
VGG16+VGG19_n_feat,PCA,RandomForest,9,50176,No,250,0,85.2941,87.1795,88.6364,112.809,0.728,0.2275,0.0072
VGG16+VGG19_n_feat,PCA,Adaboost,9,50176,No,250,0,82.3529,85.7143,82.5758,112.809,0.728,0.2845,0.0046
VGG16+VGG19_n_feat,PCA,Gaussian,9,50176,No,250,0,85.2941,87.8049,86.7424,112.809,0.728,0.0006,0.0002
VGG16+VGG19_n_feat,PCA,PCC,10,50176,No,250,24,79.4118,82.0513,78.7719,112.809,0.728,0,2.9729
VGG16+VGG19_n_feat,PCA,J48,10,50176,No,250,0,73.5294,74.2857,74.2105,112.809,0.728,0.0225,0.0001
VGG16+VGG19_n_feat,PCA,RBF,10,50176,No,250,0,91.1765,91.8919,91.4035,112.809,0.728,0.0071,0.0015
VGG16+VGG19_n_feat,PCA,LinearSVM,10,50176,No,250,0,91.1765,91.4286,92.1053,112.809,0.728,0.0048,0.0004
VGG16+VGG19_n_feat,PCA,MLP,10,50176,No,250,0,76.4706,77.7778,76.8421,112.809,0.728,0.0627,0.0002
VGG16+VGG19_n_feat,PCA,Logistic,10,50176,No,250,0,91.1765,91.4286,92.1053,112.809,0.728,0.0735,0.0002
VGG16+VGG19_n_feat,PCA,RandomForest,10,50176,No,250,0,79.4118,78.7879,80.8772,112.809,0.728,0.2233,0.0068
VGG16+VGG19_n_feat,PCA,Adaboost,10,50176,No,250,0,79.4118,82.0513,78.7719,112.809,0.728,0.2749,0.0046
VGG16+VGG19_n_feat,PCA,Gaussian,10,50176,No,250,0,61.7647,69.7674,59.4737,112.809,0.728,0.0006,0.0002
VGG16+VGG19_n_feat,UMAP,PCC,1,50176,No,250,24,74.2857,70.9677,74.1667,112.809,6.0954,0,4.5692
VGG16+VGG19_n_feat,UMAP,J48,1,50176,No,250,0,74.2857,70.9677,74.1667,112.809,6.0954,0.028,0.0002
VGG16+VGG19_n_feat,UMAP,RBF,1,50176,No,250,0,42.8571,60,50,112.809,6.0954,0.0083,0.0022
VGG16+VGG19_n_feat,UMAP,LinearSVM,1,50176,No,250,0,71.4286,68.75,71.6667,112.809,6.0954,0.0061,0.0006
VGG16+VGG19_n_feat,UMAP,MLP,1,50176,No,250,0,40,57.1429,46.6667,112.809,6.0954,0.0828,0.0003
VGG16+VGG19_n_feat,UMAP,Logistic,1,50176,No,250,0,80,75.8621,79.1667,112.809,6.0954,0.0565,0.0001
VGG16+VGG19_n_feat,UMAP,RandomForest,1,50176,No,250,0,80,75.8621,79.1667,112.809,6.0954,0.2213,0.0069
VGG16+VGG19_n_feat,UMAP,Adaboost,1,50176,No,250,0,80,77.4194,80,112.809,6.0954,0.2729,0.0046
VGG16+VGG19_n_feat,UMAP,Gaussian,1,50176,No,250,0,77.1429,73.3333,76.6667,112.809,6.0954,0.0006,0.0002
VGG16+VGG19_n_feat,UMAP,PCC,2,50176,No,250,24,82.8571,78.5714,84.9638,112.809,6.0954,0,2.6955
VGG16+VGG19_n_feat,UMAP,J48,2,50176,No,250,0,71.4286,61.5385,70.2899,112.809,6.0954,0.0277,0.0001
VGG16+VGG19_n_feat,UMAP,RBF,2,50176,No,250,0,34.2857,51.0638,50,112.809,6.0954,0.0078,0.0019
VGG16+VGG19_n_feat,UMAP,LinearSVM,2,50176,No,250,0,68.5714,66.6667,74.0942,112.809,6.0954,0.0067,0.0007
VGG16+VGG19_n_feat,UMAP,MLP,2,50176,No,250,0,34.2857,51.0638,50,112.809,6.0954,0.0822,0.0002
VGG16+VGG19_n_feat,UMAP,Logistic,2,50176,No,250,0,77.1429,75,82.6087,112.809,6.0954,0.0567,0.0001
VGG16+VGG19_n_feat,UMAP,RandomForest,2,50176,No,250,0,77.1429,71.4286,78.6232,112.809,6.0954,0.2287,0.0069
VGG16+VGG19_n_feat,UMAP,Adaboost,2,50176,No,250,0,77.1429,63.6364,72.6449,112.809,6.0954,0.2791,0.0046
VGG16+VGG19_n_feat,UMAP,Gaussian,2,50176,No,250,0,82.8571,76.9231,82.971,112.809,6.0954,0.0006,0.0002
VGG16+VGG19_n_feat,UMAP,PCC,3,50176,No,250,24,76.4706,80,76.4706,112.809,6.0954,0,3.6252
VGG16+VGG19_n_feat,UMAP,J48,3,50176,No,250,0,61.7647,60.6061,61.7647,112.809,6.0954,0.0347,0.0002
VGG16+VGG19_n_feat,UMAP,RBF,3,50176,No,250,0,50,66.6667,50,112.809,6.0954,0.008,0.0019
VGG16+VGG19_n_feat,UMAP,LinearSVM,3,50176,No,250,0,73.5294,76.9231,73.5294,112.809,6.0954,0.0062,0.0007
VGG16+VGG19_n_feat,UMAP,MLP,3,50176,No,250,0,61.7647,62.8571,61.7647,112.809,6.0954,0.1001,0.0002
VGG16+VGG19_n_feat,UMAP,Logistic,3,50176,No,250,0,76.4706,80,76.4706,112.809,6.0954,0.0529,0.0001
VGG16+VGG19_n_feat,UMAP,RandomForest,3,50176,No,250,0,79.4118,82.0513,79.4118,112.809,6.0954,0.2382,0.0069
VGG16+VGG19_n_feat,UMAP,Adaboost,3,50176,No,250,0,61.7647,58.0645,61.7647,112.809,6.0954,0.2705,0.0046
VGG16+VGG19_n_feat,UMAP,Gaussian,3,50176,No,250,0,70.5882,73.6842,70.5882,112.809,6.0954,0.0006,0.0002
VGG16+VGG19_n_feat,UMAP,PCC,4,50176,No,250,24,76.4706,82.6087,72.5,112.809,6.0954,0,1.6989
VGG16+VGG19_n_feat,UMAP,J48,4,50176,No,250,0,67.6471,74.4186,65,112.809,6.0954,0.0288,0.0002
VGG16+VGG19_n_feat,UMAP,RBF,4,50176,No,250,0,58.8235,74.0741,50,112.809,6.0954,0.0084,0.002
VGG16+VGG19_n_feat,UMAP,LinearSVM,4,50176,No,250,0,70.5882,77.2727,67.5,112.809,6.0954,0.0074,0.0007
VGG16+VGG19_n_feat,UMAP,MLP,4,50176,No,250,0,38.2353,43.2432,37.8571,112.809,6.0954,0.0696,0.0003
VGG16+VGG19_n_feat,UMAP,Logistic,4,50176,No,250,0,76.4706,80.9524,74.6429,112.809,6.0954,0.0545,0.0002
VGG16+VGG19_n_feat,UMAP,RandomForest,4,50176,No,250,0,73.5294,79.0698,71.0714,112.809,6.0954,0.2789,0.0067
VGG16+VGG19_n_feat,UMAP,Adaboost,4,50176,No,250,0,76.4706,80.9524,74.6429,112.809,6.0954,0.2733,0.0044
VGG16+VGG19_n_feat,UMAP,Gaussian,4,50176,No,250,0,76.4706,80,75.7143,112.809,6.0954,0.0006,0.0002
VGG16+VGG19_n_feat,UMAP,PCC,5,50176,No,250,24,79.4118,77.4194,79.4118,112.809,6.0954,0,3.1518
VGG16+VGG19_n_feat,UMAP,J48,5,50176,No,250,0,52.9412,50,52.9412,112.809,6.0954,0.0283,0.0002
VGG16+VGG19_n_feat,UMAP,RBF,5,50176,No,250,0,50,66.6667,50,112.809,6.0954,0.0073,0.0019
VGG16+VGG19_n_feat,UMAP,LinearSVM,5,50176,No,250,0,76.4706,75,76.4706,112.809,6.0954,0.0057,0.0006
VGG16+VGG19_n_feat,UMAP,MLP,5,50176,No,250,0,50,66.6667,50,112.809,6.0954,0.1259,0.0002
VGG16+VGG19_n_feat,UMAP,Logistic,5,50176,No,250,0,73.5294,72.7273,73.5294,112.809,6.0954,0.0491,0.0001
VGG16+VGG19_n_feat,UMAP,RandomForest,5,50176,No,250,0,76.4706,76.4706,76.4706,112.809,6.0954,0.226,0.007
VGG16+VGG19_n_feat,UMAP,Adaboost,5,50176,No,250,0,73.5294,70.9677,73.5294,112.809,6.0954,0.2902,0.0047
VGG16+VGG19_n_feat,UMAP,Gaussian,5,50176,No,250,0,73.5294,68.9655,73.5294,112.809,6.0954,0.0006,0.0002
VGG16+VGG19_n_feat,UMAP,PCC,6,50176,No,250,24,61.7647,62.8571,61.8056,112.809,6.0954,0,1.5245
VGG16+VGG19_n_feat,UMAP,J48,6,50176,No,250,0,67.6471,68.5714,67.7083,112.809,6.0954,0.0228,0.0001
VGG16+VGG19_n_feat,UMAP,RBF,6,50176,No,250,0,52.9412,69.2308,50,112.809,6.0954,0.0072,0.0019
VGG16+VGG19_n_feat,UMAP,LinearSVM,6,50176,No,250,0,70.5882,73.6842,70.1389,112.809,6.0954,0.0061,0.0006
VGG16+VGG19_n_feat,UMAP,MLP,6,50176,No,250,0,47.0588,25,48.9583,112.809,6.0954,0.05,0.0003
VGG16+VGG19_n_feat,UMAP,Logistic,6,50176,No,250,0,73.5294,74.2857,73.6111,112.809,6.0954,0.0555,0.0001
VGG16+VGG19_n_feat,UMAP,RandomForest,6,50176,No,250,0,67.6471,66.6667,68.0556,112.809,6.0954,0.2245,0.0067
VGG16+VGG19_n_feat,UMAP,Adaboost,6,50176,No,250,0,73.5294,74.2857,73.6111,112.809,6.0954,0.2722,0.0045
VGG16+VGG19_n_feat,UMAP,Gaussian,6,50176,No,250,0,70.5882,70.5882,70.8333,112.809,6.0954,0.0006,0.0002
VGG16+VGG19_n_feat,UMAP,PCC,7,50176,No,250,24,58.8235,58.8235,58.8235,112.809,6.0954,0,1.6682
VGG16+VGG19_n_feat,UMAP,J48,7,50176,No,250,0,70.5882,72.2222,70.5882,112.809,6.0954,0.0362,0.0001
VGG16+VGG19_n_feat,UMAP,RBF,7,50176,No,250,0,50,66.6667,50,112.809,6.0954,0.0071,0.0018
VGG16+VGG19_n_feat,UMAP,LinearSVM,7,50176,No,250,0,61.7647,60.6061,61.7647,112.809,6.0954,0.0064,0.0007
VGG16+VGG19_n_feat,UMAP,MLP,7,50176,No,250,0,52.9412,52.9412,52.9412,112.809,6.0954,0.046,0.0002
VGG16+VGG19_n_feat,UMAP,Logistic,7,50176,No,250,0,61.7647,62.8571,61.7647,112.809,6.0954,0.0751,0.0001
VGG16+VGG19_n_feat,UMAP,RandomForest,7,50176,No,250,0,67.6471,68.5714,67.6471,112.809,6.0954,0.2347,0.0067
VGG16+VGG19_n_feat,UMAP,Adaboost,7,50176,No,250,0,64.7059,68.4211,64.7059,112.809,6.0954,0.2708,0.0046
VGG16+VGG19_n_feat,UMAP,Gaussian,7,50176,No,250,0,64.7059,64.7059,64.7059,112.809,6.0954,0.0006,0.0002
VGG16+VGG19_n_feat,UMAP,PCC,8,50176,No,250,24,76.4706,77.7778,76.3889,112.809,6.0954,0,2.275
VGG16+VGG19_n_feat,UMAP,J48,8,50176,No,250,0,58.8235,58.8235,59.0278,112.809,6.0954,0.0308,0.0001
VGG16+VGG19_n_feat,UMAP,RBF,8,50176,No,250,0,52.9412,69.2308,50,112.809,6.0954,0.0077,0.002
VGG16+VGG19_n_feat,UMAP,LinearSVM,8,50176,No,250,0,70.5882,73.6842,70.1389,112.809,6.0954,0.0059,0.0007
VGG16+VGG19_n_feat,UMAP,MLP,8,50176,No,250,0,47.0588,0,50,112.809,6.0954,0.0371,0.0002
VGG16+VGG19_n_feat,UMAP,Logistic,8,50176,No,250,0,76.4706,78.9474,76.0417,112.809,6.0954,0.0591,0.0001
VGG16+VGG19_n_feat,UMAP,RandomForest,8,50176,No,250,0,76.4706,77.7778,76.3889,112.809,6.0954,0.233,0.0068
VGG16+VGG19_n_feat,UMAP,Adaboost,8,50176,No,250,0,70.5882,72.2222,70.4861,112.809,6.0954,0.294,0.0048
VGG16+VGG19_n_feat,UMAP,Gaussian,8,50176,No,250,0,70.5882,73.6842,70.1389,112.809,6.0954,0.0007,0.0002
VGG16+VGG19_n_feat,UMAP,PCC,9,50176,No,250,24,76.4706,83.3333,70.4545,112.809,6.0954,0,1.9172
VGG16+VGG19_n_feat,UMAP,J48,9,50176,No,250,0,64.7059,73.913,59.4697,112.809,6.0954,0.0284,0.0001
VGG16+VGG19_n_feat,UMAP,RBF,9,50176,No,250,0,35.2941,0,50,112.809,6.0954,0.0077,0.0019
VGG16+VGG19_n_feat,UMAP,LinearSVM,9,50176,No,250,0,64.7059,73.913,59.4697,112.809,6.0954,0.0058,0.0006
VGG16+VGG19_n_feat,UMAP,MLP,9,50176,No,250,0,64.7059,78.5714,50,112.809,6.0954,0.0484,0.0002
VGG16+VGG19_n_feat,UMAP,Logistic,9,50176,No,250,0,82.3529,86.9565,78.7879,112.809,6.0954,0.0859,0.0001
VGG16+VGG19_n_feat,UMAP,RandomForest,9,50176,No,250,0,79.4118,84.4444,76.5152,112.809,6.0954,0.2601,0.0069
VGG16+VGG19_n_feat,UMAP,Adaboost,9,50176,No,250,0,70.5882,76.1905,69.697,112.809,6.0954,0.2823,0.0046
VGG16+VGG19_n_feat,UMAP,Gaussian,9,50176,No,250,0,76.4706,81.8182,74.2424,112.809,6.0954,0.0006,0.0002
VGG16+VGG19_n_feat,UMAP,PCC,10,50176,No,250,24,70.5882,73.6842,70.1754,112.809,6.0954,0,3.0962
VGG16+VGG19_n_feat,UMAP,J48,10,50176,No,250,0,64.7059,62.5,66.3158,112.809,6.0954,0.0265,0.0001
VGG16+VGG19_n_feat,UMAP,RBF,10,50176,No,250,0,55.8824,71.6981,50,112.809,6.0954,0.007,0.0017
VGG16+VGG19_n_feat,UMAP,LinearSVM,10,50176,No,250,0,70.5882,76.1905,68.7719,112.809,6.0954,0.0056,0.0006
VGG16+VGG19_n_feat,UMAP,MLP,10,50176,No,250,0,52.9412,61.9048,50.8772,112.809,6.0954,0.1004,0.0002
VGG16+VGG19_n_feat,UMAP,Logistic,10,50176,No,250,0,70.5882,75,69.4737,112.809,6.0954,0.0638,0.0004
VGG16+VGG19_n_feat,UMAP,RandomForest,10,50176,No,250,0,76.4706,78.9474,76.1404,112.809,6.0954,0.2262,0.0067
VGG16+VGG19_n_feat,UMAP,Adaboost,10,50176,No,250,0,61.7647,64.8649,61.5789,112.809,6.0954,0.2669,0.0045
VGG16+VGG19_n_feat,UMAP,Gaussian,10,50176,No,250,0,73.5294,75.6757,73.5088,112.809,6.0954,0.0006,0.0002
MobileNet+ResNet101_n_feat,PCA,PCC,1,150528,No,200,24,74.2857,72.7273,75,115.9741,2.5571,0,2.5445
MobileNet+ResNet101_n_feat,PCA,J48,1,150528,No,200,0,77.1429,75,77.5,115.9741,2.5571,0.019,0.0001
MobileNet+ResNet101_n_feat,PCA,RBF,1,150528,No,200,0,85.7143,84.8485,86.6667,115.9741,2.5571,0.0068,0.0013
MobileNet+ResNet101_n_feat,PCA,LinearSVM,1,150528,No,200,0,82.8571,82.3529,84.1667,115.9741,2.5571,0.0033,0.0003
MobileNet+ResNet101_n_feat,PCA,MLP,1,150528,No,200,0,74.2857,74.2857,75.8333,115.9741,2.5571,0.0616,0.0002
MobileNet+ResNet101_n_feat,PCA,Logistic,1,150528,No,200,0,77.1429,75,77.5,115.9741,2.5571,0.0305,0.0001
MobileNet+ResNet101_n_feat,PCA,RandomForest,1,150528,No,200,0,85.7143,84.8485,86.6667,115.9741,2.5571,0.2334,0.0069
MobileNet+ResNet101_n_feat,PCA,Adaboost,1,150528,No,200,0,80,77.4194,80,115.9741,2.5571,0.2484,0.0054
MobileNet+ResNet101_n_feat,PCA,Gaussian,1,150528,No,200,0,74.2857,72.7273,75,115.9741,2.5571,0.0006,0.0002
MobileNet+ResNet101_n_feat,PCA,PCC,2,150528,No,200,24,80,75.8621,82.7899,115.9741,2.5571,0,2.9716
MobileNet+ResNet101_n_feat,PCA,J48,2,150528,No,200,0,71.4286,61.5385,70.2899,115.9741,2.5571,0.0202,0.0001
MobileNet+ResNet101_n_feat,PCA,RBF,2,150528,No,200,0,91.4286,88,91.4855,115.9741,2.5571,0.007,0.0013
MobileNet+ResNet101_n_feat,PCA,LinearSVM,2,150528,No,200,0,77.1429,73.3333,80.6159,115.9741,2.5571,0.0043,0.0002
MobileNet+ResNet101_n_feat,PCA,MLP,2,150528,No,200,0,74.2857,68.9655,76.4493,115.9741,2.5571,0.0621,0.0002
MobileNet+ResNet101_n_feat,PCA,Logistic,2,150528,No,200,0,77.1429,73.3333,80.6159,115.9741,2.5571,0.0307,0.0002
MobileNet+ResNet101_n_feat,PCA,RandomForest,2,150528,No,200,0,88.5714,84.6154,89.3116,115.9741,2.5571,0.2273,0.0071
MobileNet+ResNet101_n_feat,PCA,Adaboost,2,150528,No,200,0,97.1429,96,97.8261,115.9741,2.5571,0.2351,0.0047
MobileNet+ResNet101_n_feat,PCA,Gaussian,2,150528,No,200,0,74.2857,68.9655,76.4493,115.9741,2.5571,0.0006,0.0002
MobileNet+ResNet101_n_feat,PCA,PCC,3,150528,No,200,24,82.3529,85,82.3529,115.9741,2.5571,0,2.586
MobileNet+ResNet101_n_feat,PCA,J48,3,150528,No,200,0,79.4118,75.8621,79.4118,115.9741,2.5571,0.0211,0.0001
MobileNet+ResNet101_n_feat,PCA,RBF,3,150528,No,200,0,94.1176,94.1176,94.1176,115.9741,2.5571,0.0069,0.0013
MobileNet+ResNet101_n_feat,PCA,LinearSVM,3,150528,No,200,0,97.0588,96.9697,97.0588,115.9741,2.5571,0.0036,0.0003
MobileNet+ResNet101_n_feat,PCA,MLP,3,150528,No,200,0,88.2353,88.8889,88.2353,115.9741,2.5571,0.0594,0.0002
MobileNet+ResNet101_n_feat,PCA,Logistic,3,150528,No,200,0,97.0588,96.9697,97.0588,115.9741,2.5571,0.0338,0.0002
MobileNet+ResNet101_n_feat,PCA,RandomForest,3,150528,No,200,0,97.0588,96.9697,97.0588,115.9741,2.5571,0.2245,0.0071
MobileNet+ResNet101_n_feat,PCA,Adaboost,3,150528,No,200,0,91.1765,91.4286,91.1765,115.9741,2.5571,0.2346,0.0045
MobileNet+ResNet101_n_feat,PCA,Gaussian,3,150528,No,200,0,73.5294,78.0488,73.5294,115.9741,2.5571,0.0006,0.0002
MobileNet+ResNet101_n_feat,PCA,PCC,4,150528,No,200,24,73.5294,80,70,115.9741,2.5571,0,2.989
MobileNet+ResNet101_n_feat,PCA,J48,4,150528,No,200,0,82.3529,85.7143,80.7143,115.9741,2.5571,0.0251,0.0002
MobileNet+ResNet101_n_feat,PCA,RBF,4,150528,No,200,0,82.3529,86.3636,79.6429,115.9741,2.5571,0.007,0.0012
MobileNet+ResNet101_n_feat,PCA,LinearSVM,4,150528,No,200,0,82.3529,85,81.7857,115.9741,2.5571,0.0038,0.0003
MobileNet+ResNet101_n_feat,PCA,MLP,4,150528,No,200,0,88.2353,90.4762,86.7857,115.9741,2.5571,0.0603,0.0003
MobileNet+ResNet101_n_feat,PCA,Logistic,4,150528,No,200,0,85.2941,87.8049,84.2857,115.9741,2.5571,0.0473,0.0002
MobileNet+ResNet101_n_feat,PCA,RandomForest,4,150528,No,200,0,82.3529,86.3636,79.6429,115.9741,2.5571,0.3106,0.0073
MobileNet+ResNet101_n_feat,PCA,Adaboost,4,150528,No,200,0,91.1765,93.0233,89.2857,115.9741,2.5571,0.233,0.005
MobileNet+ResNet101_n_feat,PCA,Gaussian,4,150528,No,200,0,67.6471,73.1707,66.0714,115.9741,2.5571,0.0005,0.0002
MobileNet+ResNet101_n_feat,PCA,PCC,5,150528,No,200,24,82.3529,83.3333,82.3529,115.9741,2.5571,0,1.8887
MobileNet+ResNet101_n_feat,PCA,J48,5,150528,No,200,0,73.5294,75.6757,73.5294,115.9741,2.5571,0.0167,0.0001
MobileNet+ResNet101_n_feat,PCA,RBF,5,150528,No,200,0,94.1176,94.1176,94.1176,115.9741,2.5571,0.0069,0.0014
MobileNet+ResNet101_n_feat,PCA,LinearSVM,5,150528,No,200,0,94.1176,94.1176,94.1176,115.9741,2.5571,0.0038,0.0003
MobileNet+ResNet101_n_feat,PCA,MLP,5,150528,No,200,0,88.2353,87.5,88.2353,115.9741,2.5571,0.0942,0.0003
MobileNet+ResNet101_n_feat,PCA,Logistic,5,150528,No,200,0,91.1765,90.9091,91.1765,115.9741,2.5571,0.0605,0.0002
MobileNet+ResNet101_n_feat,PCA,RandomForest,5,150528,No,200,0,88.2353,88.8889,88.2353,115.9741,2.5571,0.2834,0.007
MobileNet+ResNet101_n_feat,PCA,Adaboost,5,150528,No,200,0,91.1765,90.9091,91.1765,115.9741,2.5571,0.2327,0.0047
MobileNet+ResNet101_n_feat,PCA,Gaussian,5,150528,No,200,0,67.6471,68.5714,67.6471,115.9741,2.5571,0.0005,0.0002
MobileNet+ResNet101_n_feat,PCA,PCC,6,150528,No,200,24,82.3529,85,81.5972,115.9741,2.5571,0,2.8837
MobileNet+ResNet101_n_feat,PCA,J48,6,150528,No,200,0,85.2941,85.7143,85.4167,115.9741,2.5571,0.0245,0.0001
MobileNet+ResNet101_n_feat,PCA,RBF,6,150528,No,200,0,91.1765,91.8919,90.9722,115.9741,2.5571,0.007,0.0013
MobileNet+ResNet101_n_feat,PCA,LinearSVM,6,150528,No,200,0,97.0588,97.1429,97.2222,115.9741,2.5571,0.0039,0.0003
MobileNet+ResNet101_n_feat,PCA,MLP,6,150528,No,200,0,94.1176,94.1176,94.4444,115.9741,2.5571,0.0979,0.0003
MobileNet+ResNet101_n_feat,PCA,Logistic,6,150528,No,200,0,97.0588,97.1429,97.2222,115.9741,2.5571,0.0353,0.0001
MobileNet+ResNet101_n_feat,PCA,RandomForest,6,150528,No,200,0,88.2353,87.5,88.8889,115.9741,2.5571,0.23,0.007
MobileNet+ResNet101_n_feat,PCA,Adaboost,6,150528,No,200,0,82.3529,81.25,82.9861,115.9741,2.5571,0.2347,0.0046
MobileNet+ResNet101_n_feat,PCA,Gaussian,6,150528,No,200,0,73.5294,75.6757,73.2639,115.9741,2.5571,0.0005,0.0002
MobileNet+ResNet101_n_feat,PCA,PCC,7,150528,No,200,24,73.5294,74.2857,73.5294,115.9741,2.5571,0,2.6503
MobileNet+ResNet101_n_feat,PCA,J48,7,150528,No,200,0,73.5294,72.7273,73.5294,115.9741,2.5571,0.0204,0.0002
MobileNet+ResNet101_n_feat,PCA,RBF,7,150528,No,200,0,91.1765,91.4286,91.1765,115.9741,2.5571,0.0072,0.0013
MobileNet+ResNet101_n_feat,PCA,LinearSVM,7,150528,No,200,0,91.1765,91.4286,91.1765,115.9741,2.5571,0.0046,0.0003
MobileNet+ResNet101_n_feat,PCA,MLP,7,150528,No,200,0,85.2941,84.8485,85.2941,115.9741,2.5571,0.0697,0.0002
MobileNet+ResNet101_n_feat,PCA,Logistic,7,150528,No,200,0,91.1765,91.4286,91.1765,115.9741,2.5571,0.0306,0.0001
MobileNet+ResNet101_n_feat,PCA,RandomForest,7,150528,No,200,0,91.1765,91.4286,91.1765,115.9741,2.5571,0.2212,0.0072
MobileNet+ResNet101_n_feat,PCA,Adaboost,7,150528,No,200,0,91.1765,91.4286,91.1765,115.9741,2.5571,0.2356,0.0049
MobileNet+ResNet101_n_feat,PCA,Gaussian,7,150528,No,200,0,64.7059,68.4211,64.7059,115.9741,2.5571,0.0007,0.0002
MobileNet+ResNet101_n_feat,PCA,PCC,8,150528,No,200,24,85.2941,87.8049,84.375,115.9741,2.5571,0,2.9706
MobileNet+ResNet101_n_feat,PCA,J48,8,150528,No,200,0,88.2353,90,87.5,115.9741,2.5571,0.0166,0.0001
MobileNet+ResNet101_n_feat,PCA,RBF,8,150528,No,200,0,88.2353,88.8889,88.1944,115.9741,2.5571,0.0068,0.0012
